9.7328e-06	0.20553	-2.3667e-05	0.0001805	-0.010028	-0.00035438	1.6513	1.6517	0.0049269	1.8284e-09	1.2494e-05	0.20534	-2.7425e-05	0.00021208	-0.0099864	-0.00036956	-2.7273e-06	0.00019051	3.7376e-06
1.3797e-05	0.20533	-3.1215e-05	0.00022689	-0.010072	-0.0004	1.6512	1.6516	0.0054156	2.4044e-09	1.7211e-05	0.20514	-3.5269e-05	0.0002617	-0.01003	-0.00041274	-3.3769e-06	0.0001897	4.0369e-06
1.884e-05	0.20512	-3.9631e-05	0.00027838	-0.010114	-0.00044118	1.651	1.6514	0.0058996	9.2224e-10	2.297e-05	0.20494	-4.3939e-05	0.00031634	-0.010072	-0.00045195	-4.0884e-06	0.00018889	4.2933e-06
2.4964e-05	0.20492	-4.8826e-05	0.00033496	-0.010156	-0.00047797	1.6508	1.6513	0.006379	8.3334e-10	2.9869e-05	0.20473	-5.3354e-05	0.00037597	-0.010113	-0.00048716	-4.86e-06	0.00018806	4.5153e-06
3.227e-05	0.20472	-5.8714e-05	0.00039658	-0.010197	-0.00051052	1.6507	1.6512	0.0068536	7.2635e-10	3.8008e-05	0.20453	-6.3435e-05	0.00044056	-0.010153	-0.00051843	-5.69e-06	0.00018724	4.7097e-06
4.0859e-05	0.20451	-6.9213e-05	0.00046322	-0.010236	-0.00053908	1.6505	1.6511	0.0073237	5.9336e-10	4.7487e-05	0.20433	-7.4104e-05	0.00051008	-0.010193	-0.0005459	-6.5768e-06	0.0001864	4.8812e-06
5.083e-05	0.20431	-8.0245e-05	0.00053484	-0.010275	-0.00056388	1.6504	1.651	0.0077891	4.9695e-10	5.8403e-05	0.20412	-8.5287e-05	0.00058449	-0.010231	-0.00056976	-7.5186e-06	0.00018556	5.0333e-06
6.2284e-05	0.2041	-9.1737e-05	0.0006114	-0.010312	-0.00058519	1.6502	1.6509	0.0082498	4.3263e-10	7.0854e-05	0.20392	-9.6913e-05	0.00066376	-0.010268	-0.00059022	-8.5137e-06	0.00018472	5.1681e-06
7.5317e-05	0.2039	-0.00010362	0.00069287	-0.010348	-0.00060327	1.6501	1.6508	0.008706	3.8155e-10	8.4938e-05	0.20371	-0.00010892	0.00074784	-0.010304	-0.00060751	-9.5605e-06	0.00018387	5.2871e-06
9.0029e-05	0.20369	-0.00011584	0.0007792	-0.010384	-0.00061838	1.65	1.6507	0.0091575	3.3197e-10	0.00010075	0.20351	-0.00012124	0.00083671	-0.010339	-0.00062184	-1.0657e-05	0.00018301	5.391e-06
0.00010652	0.20348	-0.00012833	0.00087035	-0.010418	-0.00063074	1.6499	1.6506	0.0096045	2.7462e-10	0.00011838	0.2033	-0.00013382	0.00093033	-0.010373	-0.00063345	-1.1803e-05	0.00018214	5.4801e-06
0.00012487	0.20327	-0.00014105	0.00096629	-0.010452	-0.00064058	1.6497	1.6505	0.010047	3.0713e-10	0.00013794	0.20309	-0.0001466	0.0010286	-0.010406	-0.00064253	-1.2995e-05	0.00018127	5.5546e-06
0.0001452	0.20306	-0.00015393	0.001067	-0.010484	-0.0006481	1.6496	1.6504	0.010485	5.487e-10	0.0001595	0.20288	-0.00015955	0.0011316	-0.010439	-0.0006493	-1.4233e-05	0.0001804	5.6143e-06
0.00016758	0.20285	-0.00016695	0.0011724	-0.010515	-0.00065349	1.6495	1.6503	0.010918	8.8514e-10	0.00018317	0.20267	-0.00017261	0.0012392	-0.01047	-0.00065394	-1.5514e-05	0.00017952	5.6592e-06
0.00019212	0.20264	-0.00018005	0.0012824	-0.010546	-0.00065694	1.6494	1.6503	0.011347	3.0275e-10	0.00020903	0.20246	-0.00018574	0.0013514	-0.0105	-0.00065663	-1.6837e-05	0.00017863	5.6892e-06
0.00021891	0.20243	-0.00019321	0.001397	-0.010575	-0.0006586	1.6493	1.6502	0.011771	3.1214e-10	0.00023719	0.20225	-0.00019891	0.0014681	-0.010529	-0.00065753	-1.8201e-05	0.00017774	5.7042e-06
0.00024803	0.20222	-0.00020638	0.0015162	-0.010604	-0.00065862	1.6492	1.6501	0.012191	3.0928e-10	0.00026772	0.20204	-0.00021208	0.0015893	-0.010557	-0.00065681	-1.9605e-05	0.00017684	5.7043e-06
0.00027958	0.20201	-0.00021953	0.00164	-0.010631	-0.00065714	1.6491	1.6501	0.012606	2.9713e-10	0.00030071	0.20183	-0.00022522	0.0017149	-0.010584	-0.0006546	-2.1045e-05	0.00017594	5.6897e-06
0.00031366	0.20179	-0.00023265	0.0017682	-0.010658	-0.00065431	1.649	1.65	0.013016	2.7823e-10	0.00033626	0.20162	-0.00023831	0.0018449	-0.010611	-0.00065104	-2.2522e-05	0.00017503	5.6605e-06
0.00035034	0.20158	-0.00024569	0.0019008	-0.010683	-0.00065023	1.6489	1.65	0.013423	2.8598e-10	0.00037446	0.20141	-0.00025131	0.0019793	-0.010636	-0.00064626	-2.4034e-05	0.00017412	5.6171e-06
0.00038972	0.20137	-0.00025864	0.0020378	-0.010708	-0.00064503	1.6488	1.6499	0.013824	2.4243e-10	0.00041539	0.20119	-0.0002642	0.002118	-0.01066	-0.00064037	-2.5579e-05	0.0001732	5.5597e-06
0.00043188	0.20115	-0.00027148	0.0021792	-0.010731	-0.0006388	1.6488	1.6499	0.014221	2.1679e-10	0.00045913	0.20098	-0.00027696	0.002261	-0.010683	-0.00063348	-2.7156e-05	0.00017228	5.4887e-06
0.00047691	0.20094	-0.00028418	0.0023248	-0.010754	-0.00063164	1.6487	1.6498	0.014614	1.7679e-11	0.00050577	0.20077	-0.00028958	0.0024081	-0.010706	-0.00062568	-2.8764e-05	0.00017135	5.4046e-06
0.0005249	0.20072	-0.00029673	0.0024747	-0.010776	-0.00062363	1.6486	1.6498	0.015003	8.6791e-12	0.00055539	0.20055	-0.00030203	0.0025595	-0.010727	-0.00061706	-3.04e-05	0.00017042	5.3077e-06
0.00057592	0.20051	-0.00030912	0.0026287	-0.010796	-0.00061485	1.6485	1.6498	0.015387	8.4824e-12	0.00060808	0.20034	-0.00031431	0.0027149	-0.010748	-0.0006077	-3.2065e-05	0.00016948	5.1986e-06
0.00063007	0.20029	-0.00032132	0.0027869	-0.010816	-0.00060538	1.6485	1.6497	0.015766	8.0101e-12	0.00066393	0.20012	-0.00032639	0.0028745	-0.010767	-0.00059766	-3.3755e-05	0.00016854	5.0778e-06
0.00068743	0.20007	-0.00033332	0.0029492	-0.010835	-0.00059527	1.6484	1.6497	0.016141	7.4663e-12	0.000723	0.19991	-0.00033826	0.003038	-0.010786	-0.00058703	-3.5471e-05	0.00016759	4.9458e-06
0.00074807	0.19986	-0.00034512	0.0031156	-0.010853	-0.0005846	1.6484	1.6497	0.016512	3.5195e-10	0.00078538	0.19969	-0.00034991	0.0032055	-0.010804	-0.00057585	-3.7211e-05	0.00016664	4.8032e-06
0.00081208	0.19964	-0.0003567	0.0032859	-0.01087	-0.0005734	1.6483	1.6497	0.016878	1.6156e-10	0.00085115	0.19947	-0.00036134	0.003377	-0.010821	-0.00056419	-3.8972e-05	0.00016569	4.6506e-06
0.00087953	0.19942	-0.00036805	0.0034602	-0.010886	-0.00056175	1.6483	1.6496	0.01724	1.9892e-11	0.00092039	0.19926	-0.00037252	0.0035524	-0.010837	-0.00055209	-4.0756e-05	0.00016473	4.4884e-06
0.00095051	0.1992	-0.00037916	0.0036384	-0.010901	-0.00054967	1.6483	1.6496	0.017598	2.0914e-12	0.00099317	0.19904	-0.00038346	0.0037315	-0.010852	-0.0005396	-4.2558e-05	0.00016377	4.3173e-06
0.0010251	0.19899	-0.00039002	0.0038204	-0.010916	-0.00053722	1.6482	1.6496	0.017951	2.5098e-11	0.0010696	0.19882	-0.00039415	0.0039145	-0.010866	-0.00052677	-4.438e-05	0.0001628	4.1378e-06
0.0011033	0.19877	-0.00040064	0.0040063	-0.010929	-0.00052443	1.6482	1.6496	0.0183	6.8556e-11	0.0011497	0.19861	-0.00040458	0.0041012	-0.010879	-0.00051363	-4.6219e-05	0.00016183	3.9505e-06
0.0011854	0.19855	-0.00041099	0.0041959	-0.010942	-0.00051134	1.6482	1.6496	0.018645	1.1041e-10	0.0012335	0.19839	-0.00041474	0.0042916	-0.010891	-0.00050022	-4.8074e-05	0.00016086	3.756e-06
0.0012712	0.19833	-0.00042109	0.0043892	-0.010953	-0.00049799	1.6481	1.6496	0.018985	5.5465e-11	0.0013213	0.19817	-0.00042463	0.0044857	-0.010903	-0.00048659	-4.9945e-05	0.00015988	3.555e-06
0.001361	0.19811	-0.00043091	0.0045861	-0.010964	-0.00048442	1.6481	1.6496	0.019321	5.1757e-11	0.0014129	0.19795	-0.00043424	0.0046833	-0.010913	-0.00047276	-5.1829e-05	0.0001589	3.348e-06
0.0014547	0.19789	-0.00044046	0.0047867	-0.010974	-0.00047066	1.6481	1.6496	0.019652	2.9289e-11	0.0015085	0.19773	-0.00044358	0.0048845	-0.010923	-0.00045877	-5.3726e-05	0.00015792	3.1355e-06
0.0015524	0.19767	-0.00044973	0.0049908	-0.010983	-0.00045674	1.6481	1.6496	0.01998	1.4116e-11	0.0016082	0.19752	-0.00045264	0.0050892	-0.010932	-0.00044464	-5.5634e-05	0.00015693	2.9181e-06
0.0016543	0.19745	-0.00045872	0.0051984	-0.010991	-0.00044267	1.6481	1.6497	0.020303	1.477e-11	0.001712	0.1973	-0.00046141	0.0052973	-0.01094	-0.00043039	-5.7553e-05	0.00015594	2.6962e-06
0.0017604	0.19723	-0.00046743	0.0054095	-0.010998	-0.0004285	1.6481	1.6497	0.020622	1.4794e-11	0.00182	0.19708	-0.00046989	0.0055088	-0.010947	-0.00041606	-5.9481e-05	0.00015494	2.4703e-06
0.0018707	0.19701	-0.00047586	0.005624	-0.011004	-0.00041423	1.6481	1.6497	0.020937	1.4067e-11	0.0019323	0.19686	-0.00047809	0.0057237	-0.010953	-0.00040166	-6.1418e-05	0.00015394	2.2409e-06
0.0019854	0.19679	-0.000484	0.0058419	-0.01101	-0.00039989	1.6481	1.6497	0.021247	1.3707e-11	0.0020489	0.19664	-0.00048599	0.0059419	-0.010958	-0.0003872	-6.3362e-05	0.00015294	2.0084e-06
0.0021044	0.19657	-0.00049185	0.006063	-0.011015	-0.00038549	1.6481	1.6497	0.021553	1.886e-11	0.0021698	0.19642	-0.00049361	0.0061634	-0.010963	-0.00037271	-6.5312e-05	0.00015194	1.7732e-06
0.0022279	0.19635	-0.00049941	0.0062875	-0.011018	-0.00037105	1.6481	1.6498	0.021856	1.4757e-11	0.0022953	0.1962	-0.00050094	0.0063881	-0.010966	-0.0003582	-6.7267e-05	0.00015093	1.5357e-06
0.0023559	0.19613	-0.00050669	0.0065151	-0.011021	-0.00035659	1.6482	1.6498	0.022153	1.3641e-11	0.0024253	0.19598	-0.00050797	0.006616	-0.010969	-0.00034368	-6.9226e-05	0.00014992	1.2962e-06
0.0024885	0.19591	-0.00051367	0.006746	-0.011023	-0.00034211	1.6482	1.6499	0.022447	7.563e-12	0.0025599	0.19576	-0.00051472	0.0068469	-0.010971	-0.00032916	-7.1189e-05	0.00014891	1.0551e-06
0.0026258	0.19569	-0.00052037	0.0069799	-0.011025	-0.00032762	1.6482	1.6499	0.022737	3.1316e-12	0.0026991	0.19554	-0.00052117	0.007081	-0.010972	-0.00031465	-7.3153e-05	0.0001479	8.1265e-07
0.0027678	0.19547	-0.00052678	0.007217	-0.011025	-0.00031314	1.6483	1.6499	0.023022	1.0226e-11	0.002843	0.19532	-0.00052733	0.007318	-0.010973	-0.00030016	-7.5119e-05	0.00014688	5.6925e-07
0.0029145	0.19525	-0.00053289	0.007457	-0.011025	-0.00029868	1.6483	1.65	0.023303	3.059e-12	0.0029917	0.1951	-0.00053321	0.0075581	-0.010972	-0.0002857	-7.7085e-05	0.00014586	3.2515e-07
0.0030661	0.19503	-0.00053872	0.0077001	-0.011024	-0.00028423	1.6483	1.65	0.02358	7.0695e-12	0.0031452	0.19488	-0.00053879	0.0078011	-0.010971	-0.00027127	-7.905e-05	0.00014484	8.0622e-08
0.0032225	0.19481	-0.00054426	0.0079461	-0.011022	-0.00026981	1.6484	1.6501	0.023853	1.8894e-11	0.0033036	0.19466	-0.00054408	0.008047	-0.010969	-0.00025688	-8.1014e-05	0.00014381	-1.6407e-07
0.0033839	0.19459	-0.00054951	0.0081949	-0.011019	-0.00025542	1.6484	1.6501	0.024122	6.9904e-12	0.003467	0.19445	-0.00054909	0.0082957	-0.010966	-0.00024254	-8.2975e-05	0.00014278	-4.0868e-07
0.0035503	0.19437	-0.00055448	0.0084466	-0.011016	-0.00024108	1.6485	1.6502	0.024387	2.3289e-11	0.0036354	0.19423	-0.00055381	0.0085472	-0.010963	-0.00022825	-8.4933e-05	0.00014175	-6.5297e-07
0.0037218	0.19415	-0.00055916	0.0087011	-0.011011	-0.00022678	1.6485	1.6503	0.024648	3.9688e-11	0.0038088	0.19401	-0.00055825	0.0088014	-0.010958	-0.00021402	-8.6887e-05	0.00014072	-8.9672e-07
0.0038984	0.19393	-0.00056355	0.0089583	-0.011006	-0.00021253	1.6486	1.6503	0.024904	3.6468e-12	0.0039873	0.19379	-0.00056239	0.0090584	-0.010953	-0.00019985	-8.8836e-05	0.00013969	-1.1397e-06
0.0040802	0.19371	-0.00056766	0.0092183	-0.011001	-0.00019834	1.6487	1.6504	0.025157	3.3729e-12	0.004171	0.19357	-0.00056626	0.009318	-0.010947	-0.00018575	-9.0779e-05	0.00013866	-1.3816e-06
0.0042671	0.19349	-0.00057148	0.0094808	-0.010994	-0.00018422	1.6487	1.6505	0.025406	2.6599e-12	0.00436	0.19335	-0.00056985	0.0095802	-0.010941	-0.00017174	-9.2715e-05	0.00013762	-1.6223e-06
0.0044594	0.19327	-0.00057502	0.009746	-0.010987	-0.00017018	1.6488	1.6505	0.02565	2.8859e-12	0.0045542	0.19313	-0.00057315	0.009845	-0.010933	-0.0001578	-9.4644e-05	0.00013658	-1.8616e-06
0.004657	0.19305	-0.00057829	0.010014	-0.010978	-0.00015622	1.6489	1.6506	0.025891	3.3944e-12	0.0047537	0.19291	-0.00057618	0.010112	-0.010925	-0.00014397	-9.6565e-05	0.00013554	-2.0992e-06
0.00486	0.19283	-0.00058127	0.010284	-0.01097	-0.00014235	1.6489	1.6507	0.026127	3.8913e-12	0.0049586	0.19269	-0.00057893	0.010382	-0.010916	-0.00013023	-9.8477e-05	0.0001345	-2.335e-06
0.0050684	0.19261	-0.00058398	0.010557	-0.01096	-0.00012858	1.649	1.6508	0.02636	4.1788e-12	0.0051689	0.19248	-0.0005814	0.010654	-0.010906	-0.00011659	-0.00010038	0.00013345	-2.5689e-06
0.0052823	0.19239	-0.00058642	0.010832	-0.01095	-0.00011491	1.6491	1.6509	0.026588	4.634e-11	0.0053846	0.19226	-0.0005836	0.010929	-0.010896	-0.00010306	-0.00010227	0.00013241	-2.8006e-06
0.0055017	0.19217	-0.00058858	0.011109	-0.010938	-0.00010135	1.6492	1.651	0.026813	3.6813e-11	0.0056059	0.19204	-0.00058554	0.011206	-0.010885	-8.9649e-05	-0.00010415	0.00013136	-3.0301e-06
0.0057267	0.19195	-0.00059047	0.011389	-0.010927	-8.7894e-05	1.6493	1.651	0.027034	2.8618e-11	0.0058328	0.19182	-0.0005872	0.011485	-0.010873	-7.6349e-05	-0.00010602	0.00013032	-3.2573e-06
0.0059573	0.19173	-0.0005921	0.011671	-0.010914	-7.4553e-05	1.6494	1.6511	0.027251	1.855e-11	0.0060652	0.1916	-0.0005886	0.011767	-0.01086	-6.3164e-05	-0.00010788	0.00012927	-3.482e-06
0.0061935	0.19152	-0.00059346	0.011956	-0.010901	-6.1326e-05	1.6495	1.6512	0.027463	8.7972e-12	0.0063033	0.19139	-0.00058974	0.01205	-0.010847	-5.0097e-05	-0.00010972	0.00012822	-3.7042e-06
0.0064355	0.1913	-0.00059455	0.012242	-0.010887	-4.8213e-05	1.6496	1.6513	0.027672	3.2889e-12	0.0065472	0.19117	-0.00059062	0.012336	-0.010833	-3.7147e-05	-0.00011155	0.00012717	-3.9239e-06
0.0066832	0.19108	-0.00059539	0.012531	-0.010872	-3.5214e-05	1.6497	1.6514	0.027878	3.473e-12	0.0067967	0.19095	-0.00059123	0.012624	-0.010818	-2.4315e-05	-0.00011336	0.00012612	-4.141e-06
0.0069368	0.19086	-0.00059596	0.012822	-0.010857	-2.233e-05	1.6498	1.6515	0.028079	3.6314e-12	0.007052	0.19074	-0.00059159	0.012914	-0.010803	-1.16e-05	-0.00011516	0.00012506	-4.3553e-06
0.0071961	0.19065	-0.00059628	0.013115	-0.010841	-9.5608e-06	1.6499	1.6516	0.028276	3.6094e-12	0.0073132	0.19052	-0.0005917	0.013206	-0.010787	9.9867e-07	-0.00011695	0.00012401	-4.5669e-06
0.0074614	0.19043	-0.00059635	0.01341	-0.010824	3.0948e-06	1.65	1.6517	0.02847	3.8393e-12	0.0075802	0.19031	-0.00059156	0.0135	-0.01077	1.3482e-05	-0.00011872	0.00012296	-4.7758e-06
0.0077325	0.19021	-0.00059616	0.013707	-0.010807	1.5637e-05	1.6501	1.6519	0.028659	3.9164e-12	0.0078531	0.19009	-0.00059117	0.013796	-0.010752	2.5849e-05	-0.00012047	0.0001219	-4.9818e-06
0.0080096	0.19	-0.00059572	0.014005	-0.010788	2.8067e-05	1.6503	1.652	0.028845	3.9566e-12	0.0081319	0.18988	-0.00059053	0.014094	-0.010734	3.8104e-05	-0.0001222	0.00012085	-5.1849e-06
0.0082927	0.18978	-0.00059504	0.014306	-0.01077	4.0386e-05	1.6504	1.6521	0.029027	3.9652e-12	0.0084168	0.18966	-0.00058964	0.014394	-0.010716	5.0245e-05	-0.00012392	0.00011979	-5.3851e-06
0.0085819	0.18957	-0.00059411	0.014609	-0.01075	5.2593e-05	1.6505	1.6522	0.029205	4.0505e-12	0.0087076	0.18945	-0.00058852	0.014695	-0.010696	6.2274e-05	-0.00012561	0.00011873	-5.5824e-06
0.0088771	0.18935	-0.00059294	0.014913	-0.01073	6.4691e-05	1.6506	1.6523	0.02938	3.9524e-12	0.0090045	0.18923	-0.00058715	0.014999	-0.010676	7.4193e-05	-0.00012729	0.00011768	-5.7768e-06
0.0091784	0.18914	-0.00059153	0.015219	-0.010709	7.668e-05	1.6508	1.6524	0.029551	7.2378e-12	0.0093075	0.18902	-0.00058555	0.015304	-0.010655	8.6002e-05	-0.00012895	0.00011662	-5.9682e-06
0.0094859	0.18892	-0.00058987	0.015527	-0.010688	8.856e-05	1.6509	1.6526	0.029718	3.3068e-11	0.0096166	0.18881	-0.00058371	0.015611	-0.010634	9.7702e-05	-0.00013059	0.00011556	-6.1566e-06
0.0097995	0.18871	-0.00058799	0.015836	-0.010666	0.00010033	1.651	1.6527	0.029881	1.788e-11	0.0099318	0.1886	-0.00058163	0.015919	-0.010612	0.00010929	-0.00013221	0.00011451	-6.3421e-06
0.010119	0.1885	-0.00058586	0.016148	-0.010643	0.000112	1.6512	1.6528	0.03004	2.2845e-11	0.010253	0.18838	-0.00057933	0.016229	-0.010589	0.00012078	-0.00013381	0.00011345	-6.5245e-06
0.010445	0.18828	-0.00058351	0.01646	-0.01062	0.00012356	1.6513	1.653	0.030196	1.7824e-11	0.010581	0.18817	-0.0005768	0.016541	-0.010566	0.00013216	-0.00013539	0.00011239	-6.7039e-06
0.010778	0.18807	-0.00058093	0.016774	-0.010596	0.00013501	1.6515	1.6531	0.030348	4.2995e-12	0.010915	0.18796	-0.00057403	0.016854	-0.010542	0.00014344	-0.00013694	0.00011134	-6.8803e-06
0.011116	0.18786	-0.00057811	0.01709	-0.010572	0.00014636	1.6516	1.6532	0.030497	4.4779e-12	0.011255	0.18775	-0.00057105	0.017168	-0.010518	0.0001546	-0.00013847	0.00011028	-7.0537e-06
0.011461	0.18765	-0.00057507	0.017407	-0.010547	0.00015761	1.6518	1.6534	0.030641	4.687e-12	0.011601	0.18754	-0.00056784	0.017485	-0.010493	0.00016567	-0.00013999	0.00010922	-7.2241e-06
0.011813	0.18744	-0.00057181	0.017726	-0.010521	0.00016875	1.6519	1.6535	0.030782	4.9099e-12	0.011954	0.18733	-0.00056441	0.017802	-0.010467	0.00017662	-0.00014147	0.00010817	-7.3914e-06
0.01217	0.18723	-0.00056833	0.018046	-0.010495	0.00017978	1.6521	1.6537	0.03092	5.1475e-12	0.012313	0.18712	-0.00056076	0.018121	-0.010441	0.00018747	-0.00014294	0.00010711	-7.5556e-06
0.012535	0.18702	-0.00056463	0.018367	-0.010468	0.0001907	1.6523	1.6538	0.031054	1.593e-11	0.012679	0.18691	-0.0005569	0.018441	-0.010414	0.0001982	-0.00014438	0.00010605	-7.7167e-06
0.012905	0.18681	-0.0005607	0.01869	-0.01044	0.0002015	1.6524	1.6539	0.031184	2.0926e-11	0.013051	0.1867	-0.00055282	0.018762	-0.010386	0.00020883	-0.00014579	0.000105	-7.8747e-06
0.013282	0.1866	-0.00055657	0.019014	-0.010412	0.00021219	1.6526	1.6541	0.03131	2.183e-11	0.013429	0.1865	-0.00054853	0.019085	-0.010358	0.00021933	-0.00014719	0.00010394	-8.0295e-06
0.013666	0.18639	-0.00055222	0.019339	-0.010384	0.00022276	1.6528	1.6542	0.031433	2.1961e-11	0.013814	0.18629	-0.00054403	0.019409	-0.01033	0.00022971	-0.00014855	0.00010289	-8.1812e-06
0.014056	0.18619	-0.00054766	0.019665	-0.010354	0.0002332	1.6529	1.6544	0.031553	8.4085e-12	0.014206	0.18608	-0.00053933	0.019734	-0.010301	0.00023997	-0.0001499	0.00010184	-8.3296e-06
0.014452	0.18598	-0.0005429	0.019993	-0.010325	0.00024353	1.6531	1.6546	0.031669	9.8833e-12	0.014604	0.18588	-0.00053442	0.02006	-0.010271	0.00025011	-0.00015121	0.00010079	-8.4749e-06
0.014855	0.18577	-0.00053793	0.020321	-0.010294	0.00025372	1.6533	1.6547	0.031781	9.8368e-12	0.015008	0.18567	-0.0005293	0.020387	-0.010241	0.00026011	-0.00015251	9.9734e-05	-8.617e-06
0.015265	0.18557	-0.00053275	0.020651	-0.010264	0.00026379	1.6535	1.6549	0.03189	9.7811e-12	0.015419	0.18547	-0.00052399	0.020715	-0.01021	0.00027	-0.00015377	9.8683e-05	-8.7559e-06
0.015682	0.18536	-0.00052738	0.020982	-0.010232	0.00027373	1.6536	1.655	0.031996	9.7143e-12	0.015837	0.18526	-0.00051848	0.021045	-0.010179	0.00027975	-0.00015501	9.7634e-05	-8.8917e-06
0.016104	0.18516	-0.00052181	0.021313	-0.0102	0.00028354	1.6538	1.6552	0.032098	1.9268e-08	0.016261	0.18506	-0.00051278	0.021375	-0.010147	0.00028939	-0.00015622	9.6585e-05	-9.0244e-06
0.016534	0.18495	-0.00051605	0.021646	-0.010168	0.00029321	1.654	1.6554	0.032196	1.908e-08	0.016692	0.18486	-0.00050688	0.021706	-0.010114	0.00029885	-0.00015741	9.5538e-05	-9.1535e-06
0.01697	0.18475	-0.00051009	0.021979	-0.010135	0.00030272	1.6542	1.6555	0.032291	2.1586e-07	0.017129	0.18466	-0.0005008	0.022038	-0.010081	0.00030816	-0.00015857	9.4491e-05	-9.2792e-06
0.017413	0.18455	-0.00050394	0.022313	-0.010101	0.00031208	1.6544	1.6557	0.032383	3.3013e-07	0.017573	0.18446	-0.00049453	0.022371	-0.010048	0.00031734	-0.0001597	9.3446e-05	-9.4016e-06
0.017863	0.18435	-0.00049761	0.022648	-0.010067	0.00032131	1.6546	1.6559	0.032471	3.3053e-07	0.018024	0.18425	-0.00048808	0.022704	-0.010014	0.0003264	-0.00016081	9.2402e-05	-9.5211e-06
0.018319	0.18415	-0.0004911	0.022984	-0.010033	0.00033041	1.6548	1.656	0.032556	2.4033e-07	0.018481	0.18405	-0.00048145	0.023039	-0.0099797	0.00033534	-0.00016188	9.136e-05	-9.6377e-06
0.018782	0.18395	-0.0004844	0.023321	-0.009998	0.00033941	1.655	1.6562	0.032637	8.1935e-08	0.018945	0.18386	-0.00047464	0.023374	-0.0099448	0.00034418	-0.00016293	9.0319e-05	-9.7515e-06
0.019252	0.18375	-0.00047753	0.023658	-0.0099625	0.00034829	1.6552	1.6564	0.032715	4.8659e-08	0.019416	0.18366	-0.00046766	0.02371	-0.0099094	0.0003529	-0.00016395	8.9279e-05	-9.8625e-06
0.019729	0.18355	-0.00047047	0.023996	-0.0099266	0.00035708	1.6554	1.6566	0.03279	1.1765e-07	0.019894	0.18346	-0.0004605	0.024046	-0.0098735	0.00036152	-0.00016495	8.8241e-05	-9.9708e-06
0.020212	0.18335	-0.00046325	0.024335	-0.0098901	0.00036576	1.6556	1.6567	0.032861	1.5679e-07	0.020378	0.18326	-0.00045317	0.024384	-0.0098372	0.00037004	-0.00016591	8.7204e-05	-1.0076e-05
0.020702	0.18315	-0.00045585	0.024674	-0.0098532	0.00037434	1.6558	1.6569	0.032929	1.5367e-07	0.020869	0.18307	-0.00044566	0.024721	-0.0098003	0.00037847	-0.00016685	8.6169e-05	-1.0179e-05
0.021199	0.18295	-0.00044828	0.025014	-0.0098158	0.00038282	1.656	1.6571	0.032994	1.0704e-07	0.021367	0.18287	-0.000438	0.02506	-0.0097631	0.00038679	-0.00016776	8.5136e-05	-1.0279e-05
0.021702	0.18276	-0.00044054	0.025354	-0.009778	0.0003912	1.6562	1.6573	0.033056	4.4431e-09	0.021871	0.18267	-0.00043016	0.025399	-0.0097253	0.00039501	-0.00016864	8.4105e-05	-1.0376e-05
0.022213	0.18256	-0.00043264	0.025695	-0.0097397	0.00039948	1.6564	1.6575	0.033114	4.4877e-09	0.022382	0.18248	-0.00042216	0.025738	-0.0096871	0.00040313	-0.00016948	8.3075e-05	-1.0471e-05
0.02273	0.18237	-0.00042457	0.026036	-0.009701	0.00040766	1.6566	1.6577	0.033168	4.6722e-09	0.022901	0.18229	-0.000414	0.026078	-0.0096485	0.00041116	-0.00017031	8.2048e-05	-1.0563e-05
0.023254	0.18218	-0.00041634	0.026378	-0.0096618	0.00041574	1.6569	1.6579	0.03322	4.905e-09	0.023426	0.18209	-0.00040568	0.026418	-0.0096094	0.00041909	-0.0001711	8.1022e-05	-1.0652e-05
0.023785	0.18198	-0.00040795	0.02672	-0.0096222	0.00042373	1.6571	1.658	0.033268	5.2001e-09	0.023957	0.1819	-0.0003972	0.026758	-0.0095699	0.00042692	-0.00017186	7.9998e-05	-1.0739e-05
0.024323	0.18179	-0.0003994	0.027062	-0.0095821	0.00043162	1.6573	1.6582	0.033313	5.5626e-09	0.024496	0.18171	-0.00038857	0.027099	-0.0095299	0.00043466	-0.00017259	7.8976e-05	-1.0823e-05
0.024868	0.1816	-0.00039069	0.027405	-0.0095416	0.00043941	1.6575	1.6584	0.033355	6.0015e-09	0.025041	0.18152	-0.00037978	0.02744	-0.0094896	0.0004423	-0.0001733	7.7957e-05	-1.0904e-05
0.025419	0.18141	-0.00038183	0.027748	-0.0095007	0.0004471	1.6577	1.6586	0.033394	6.5284e-09	0.025593	0.18133	-0.00037084	0.027782	-0.0094488	0.00044985	-0.00017397	7.6939e-05	-1.0983e-05
0.025978	0.18122	-0.00037281	0.028091	-0.0094594	0.0004547	1.658	1.6588	0.03343	7.4064e-09	0.026152	0.18114	-0.00036175	0.028123	-0.0094076	0.0004573	-0.00017461	7.5924e-05	-1.1059e-05
0.026543	0.18103	-0.00036365	0.028434	-0.0094177	0.00046219	1.6582	1.659	0.033462	8.3105e-09	0.026718	0.18096	-0.00035251	0.028465	-0.009366	0.00046465	-0.00017523	7.4911e-05	-1.1133e-05
0.027115	0.18084	-0.00035433	0.028778	-0.0093756	0.0004696	1.6584	1.6592	0.033491	3.2184e-07	0.027291	0.18077	-0.00034312	0.028807	-0.009324	0.00047191	-0.00017581	7.3901e-05	-1.1204e-05
